date,numeric_0,numeric_1,numeric_2,numeric_3,numeric_4,category_0,category_1,target
2023-08-10,3.0808643907572524,18.473807110365556,-14.810514104425376,-9.429664737831178,77.32076858685743,A,A,-73.65480512840334
2023-08-11,29.05520771446527,-10.925502922040877,17.6313658961752,-24.490266138776462,-24.382874747764752,C,C,11.249657273599992
2023-08-12,-41.54133561016103,37.75591754374561,5.678924557986356,21.159461511278696,22.205852737305914,D,B,50.68329504206258
2023-08-13,-1.7832477946994292,4.602088192522211,11.90786196461129,-1.9464679644541052,3.859577154289464,C,B,-13.060642854651881
2023-08-14,2.898747410496064,17.246000482287386,-24.74815544831772,-48.47781803733157,-47.63207638858669,B,C,-15.355426746546218
2023-08-15,22.379698158411884,22.85162064907609,-16.41134670990465,-23.096729092738208,15.584373822078316,A,C,-58.11457900205526
2023-08-16,11.465163031927123,-19.407930682237073,-6.914472098930203,34.020667528276064,28.98123207942477,C,C,-25.276310341100505
2023-08-17,-8.183248310817202,12.68384997693331,-43.573492348239206,23.731827710088986,27.624911393202094,E,C,-17.64744952053904
2023-08-18,-6.020008076832982,28.009263509957552,-3.3436511307854158,-18.62148541890567,-41.6375873606103,E,E,9.548921655632979
2023-08-19,-7.897268803734626,-16.395660396012996,-22.040452673935093,27.98640114374291,32.220849453648206,C,D,-15.63297209300154
2023-08-20,23.951488863777055,-22.926893337755708,2.0709606486676435,-21.207622972111402,11.887504171328265,A,C,-37.26102061391204
2023-08-21,-17.387687898663266,-18.328768497380075,-1.2856369502011704,-11.863466489820002,-9.926613954639684,D,E,-3.786837077720545
2023-08-22,-7.429586344058112,20.80111096463219,-12.51197984535348,0.256039167020913,25.86009154834801,E,A,-10.839838042720745
2023-08-23,-3.864725003911147,-11.314261219732675,54.73734808883414,-73.91864027092137,-39.76604817009198,D,B,52.20927276982934
2023-08-24,0.3881856235584973,-44.92820585219662,8.665736163301467,-20.789380185658665,-48.40382026022607,D,A,23.656708019319225
2023-08-25,2.1478172952617314,19.61075297394309,-36.456730795404916,65.02721412583878,30.3658067985994,C,A,-16.492352464452715
2023-08-26,-10.871434417685384,-8.066078846889134,-20.17507658996125,22.93309556242932,-17.68306777876524,E,E,19.433752047645996
2023-08-27,3.9389818165741826,0.78429797108577,13.673982231605518,9.98753823127642,9.766665604257918,C,E,10.70679185417882
2023-08-28,0.6735887901847839,-24.54409531230328,4.117689716246073,-24.06073197551702,-0.33264839087357956,B,C,10.902639504079495
2023-08-29,-13.8928303331661,10.915401761142725,-30.623239330329866,45.34364330828851,-22.320536971989675,D,C,22.235785612589286
2023-08-30,8.943773206226185,20.106234963927964,6.292170850515054,-7.210515508490348,-11.27304701993126,A,E,-15.978259866966933
2023-08-31,-23.763964456917975,-18.180304854680973,-3.328928660519045,-23.843136885000586,-30.641934952329724,D,D,54.599516697219556
2023-09-01,30.56446691085864,-41.57666457242003,7.30707963935054,-0.8564833418464524,-36.66240070692564,A,C,1.4101283124654902
2023-09-02,10.476287092080119,0.7748605150310421,-10.205028597812353,-16.974163719023686,1.7223078975446349,C,A,-34.589800611719376
2023-09-03,-4.205206574926834,15.765474699781022,-7.968193035854911,-0.605366687572042,3.0648985837825595,E,C,-8.8664910841034
2023-09-04,-10.657070059848596,-6.783871222102993,42.55177012742611,2.8158038508322756,14.816670145175127,D,C,30.227725969707155
2023-09-05,-37.17024518079796,-27.0459859122238,-8.0288337712061,17.6347534249689,14.692794804504503,B,D,20.91009398794038
2023-09-06,-0.028847893290274484,0.8688984850636885,44.72798715798869,-48.16191287441646,-34.57499635172773,D,E,22.503902058958772
2023-09-07,3.150521781283569,23.63095099166666,-28.31924765382412,-15.19706179070973,-0.0017139802540384608,A,D,-20.65392802568872
2023-09-08,9.368082426507044,7.627743324166665,-33.46482317621903,20.103354365905947,66.82903809920634,A,C,-61.640508103125256
2023-09-09,8.299326142421794,-40.47311771856093,-2.9457748044741265,-26.171947063690244,-19.509752826039954,A,D,3.833254263129459
2023-09-10,20.43137475430905,-23.331516542127684,19.082733296569447,-46.53169671955498,-24.724716170812826,E,C,-1.7625343048760422
2023-09-11,-20.25229424894932,-6.160213894536055,28.977923783520097,-6.53044126191228,-5.161247325605995,B,D,29.50688333356717
2023-09-12,-42.17096616354269,-7.147314362672878,0.36802989042016776,34.44235038936747,59.61770251746509,B,B,19.306164227974875
2023-09-13,-2.0919507060302145,13.30623847155541,3.207564688541689,14.494183952752376,15.56901237005734,A,B,12.700468369083335
2023-09-14,4.988383935788942,-29.037904921698996,19.951755158108725,-60.33870768379506,-45.846521434126636,B,C,16.238037194594472
2023-09-15,-37.61363751024855,3.7345630991689154,-19.862216982777284,16.723890183094568,14.667089848313871,B,D,29.42074250246109
2023-09-16,26.99083609578278,-9.58448984902639,33.55574212946266,-29.471208558221285,-8.323529036779647,C,C,-3.478929126514239
2023-09-17,-22.770600319567357,4.926641179493502,58.0435272562529,21.18611498081981,-3.352447636052794,B,D,61.57741938136437
2023-09-18,1.0118519070145355,4.482845394385953,-8.020881356000306,11.844946373375643,-4.7860637569148174,A,E,11.814055791607966
2023-09-19,-24.161648073618665,-5.370522641536077,22.026840844172963,-7.556262066484941,21.494678976984662,E,D,36.676357716897265
2023-09-20,-32.68624388405367,5.2436528141784535,-41.03062249866991,84.11547521454699,56.75805611552958,C,D,3.5515894545020323
2023-09-21,-17.854596968720113,6.138956310105472,2.869495178821504,37.90397859260263,31.2656485648578,B,C,25.000582850236746
2023-09-22,-2.7792499970945226,-5.286074152464568,-23.106718296506255,-4.9509329713840255,5.975572810907913,C,D,-16.563586294332765
2023-09-23,-18.19542976598734,-10.384098235743966,-25.562758644851886,-5.807381439522686,21.139937580640638,D,C,-12.71330516119987
2023-09-24,38.95676285443693,-10.383617687560301,38.431065512664205,-69.51394737200748,-31.423607589538832,C,C,-22.61997139779324
2023-09-25,8.407860385331784,15.595456038502363,5.550123740365272,0.02968436762722959,35.55765374738611,C,A,-37.703313143218864
2023-09-26,18.252206948350754,-5.5382535971639815,-19.12825718181851,9.522743997682333,42.44418783651285,C,C,-58.33321870194178
2023-09-27,-29.109525079999713,15.773129865949869,-34.238817159810424,-10.16380221508502,-47.94953463838672,B,D,17.62420091651685
2023-09-28,17.80884975845652,-6.955956766816977,17.547728399807923,-49.604186220488074,-21.742063938292777,C,B,0.8976366378043146
2023-09-29,-26.754565073773712,-17.348748187572046,1.475260261613066,13.16599847650432,23.029884092907125,E,E,20.60089785104966
2023-09-30,-18.755290331011,16.48656156438986,-8.603976038957807,8.453635856030452,-30.83375321040074,B,D,44.498671601919575
2023-10-01,-0.5569407157298762,13.314505643713506,-18.984347790424653,17.283219983982065,-52.652049592570386,A,D,3.9703862046963785
2023-10-02,-38.308891754001735,25.094968746897198,-8.255987095505484,47.81453677410464,25.057632160990167,D,D,21.856027636563006
2023-10-03,26.91460506470798,2.739725190954628,9.531620110116824,-27.091526213372795,-16.516711148167932,A,A,-25.729552606321477
2023-10-04,-24.76664754606763,-50.151318680697145,19.527430871696602,7.570267491910277,-25.722839570718143,B,B,70.317468074837
2023-10-05,-6.621436097113653,24.16310754235958,-29.770531065912255,19.894198742095014,6.995371700707476,A,D,-10.671161895226042
2023-10-06,-4.889564095138525,-1.2711580524387325,-0.907420911067514,23.093548853809327,-12.470145199867357,D,C,20.868920254343337
2023-10-07,-0.3670100999221475,7.824304354831455,22.19492548410774,2.1484430515615043,-32.82673231069526,C,B,18.224648927710263
2023-10-08,4.13558847764503,7.9939131558240195,-17.53079363427223,-22.753400461401792,-5.719972365002622,A,B,-14.18994408611775
2023-10-09,-23.67561210645004,31.982152169001886,44.70165326736881,-35.046509032729574,-6.333656869964496,B,D,38.58956966151105
2023-10-10,15.37001094863654,-24.28060900812279,8.68470268719183,-33.95923733210119,-46.50745229226618,E,C,27.305487606671264
2023-10-11,-37.1922718805324,-3.581528933788098,1.6372711151462767,18.76836308683549,23.390510375491523,D,B,8.181989520877458
2023-10-12,31.85151437175827,-34.302181964850604,31.40055647361521,-38.141668287585084,-43.80065891953708,A,E,4.0686580681281
2023-10-13,-19.98103220774197,-9.479722032206332,-49.699908173015544,2.1501689604466634,52.61067966009884,E,C,-54.58443085525596
2023-10-14,-26.301964842319713,-21.990437972751288,-7.7797133841025214,23.45649734043872,-4.626625286799373,D,B,23.300377326933752
2023-10-15,8.953594090678383,-43.29383703622741,24.971746105901047,-42.844223524015646,-0.6237597342357297,A,B,-10.157080213313035
2023-10-16,-4.550776875526639,4.464736168128131,9.01121243774835,15.550834390586246,-17.087564348123784,B,C,41.94145145448513
2023-10-17,-6.58052206060532,42.14180715764491,17.004879512097435,-0.43971020311622766,45.6915268116127,E,A,-14.461426328151324
2023-10-18,-2.4913717155896524,40.44587010522318,30.031637241064733,35.433802070052245,-10.294372529410026,E,C,35.025079491144815
2023-10-19,5.661178279307348,-15.603305679193314,-26.907766627571544,-31.274324153341027,-9.859281818207029,A,E,-30.44086665998413
2023-10-20,16.569939754333326,-3.317199871109417,-29.905723420968464,28.87273379653645,3.6442968601633043,A,A,-22.94240503754861
2023-10-21,-21.68088588025014,16.497265551571267,-7.725495240903552,-41.22530346005205,-36.28868122842143,B,D,14.710527233885612
2023-10-22,-3.6639113429089036,3.992103053469914,-7.516905035651609,-33.79060539226133,-37.353412197390774,B,A,10.170253763669793
2023-10-23,4.197807517352091,5.535073755975176,15.687469374541571,40.298831451353614,22.11814342277712,C,E,10.44429119204446
2023-10-24,19.637191380728233,-13.68319492791812,30.42968304474426,-6.506806386639937,-83.98908998407013,A,E,49.79455630770751
2023-10-25,-15.993466691273012,19.245200006167412,-1.184594389917196,-40.45691345298061,-25.842604554490052,B,E,15.951639133015812
2023-10-26,11.30905421532233,-29.40366653098807,17.63804462879792,-15.998513486994293,-47.96002281484918,A,B,19.163347356182253
2023-10-27,-0.8877727828232054,2.9777834562277015,43.01639667702512,11.345971154427751,-14.816006533788716,B,A,40.355456688740816
2023-10-28,-25.453288400121444,10.680667194895666,29.65590992185831,20.70911072820446,-33.72350350060195,D,E,58.194008765789356
2023-10-29,-12.765869603829003,2.720314706749121,1.0212500965065106,5.29250128741833,15.885036658201397,B,A,-12.431215827455436
2023-10-30,0.31887784947332065,8.252145063900754,-36.31537371022421,4.091310750321096,-6.83216542196598,B,A,-6.449224282440214
2023-10-31,-22.100073586287287,-5.855879149891569,20.63071882395767,-9.101421918915484,-50.021605632941615,D,D,69.82597938657156
2023-11-01,-28.402791180163405,-12.71486419394267,23.246897604555883,-38.29902455741271,-1.5719294268750175,D,D,43.630497982069755
2023-11-02,1.3297463540253105,-1.1695453065380135,11.283003178070079,-5.696886234621344,2.289619084091008,C,D,12.258623388972836
2023-11-03,-13.680565540917785,-43.165168485031884,39.991780079142806,-18.879960686542255,-11.309579959558452,B,B,37.0601257369741
2023-11-04,-30.48980677822197,14.288701645285126,2.566673369166087,9.583098023178241,-23.96775497150065,D,B,26.23577018762237
2023-11-05,5.657449332937901,11.250595509883329,-10.944791597348077,-23.517845305511372,-48.453028674887896,C,D,-1.6386330095134296
2023-11-06,9.244990947019831,-13.896162012376806,-16.007102508338487,7.229729292046856,28.02134597590733,C,E,-27.42978556785224
2023-11-07,20.400169943585894,-18.550506390908485,-4.93831215020588,2.006807791813678,-18.193919874189433,A,C,-8.242970198878274
2023-11-08,-13.54632036959173,-22.474868271565196,43.974142302093455,-65.26489916876886,-37.35702170030052,D,B,42.09498860232623
2023-11-09,8.064036280063618,-9.392974165692817,2.969356804011152,-47.04095306038745,-8.967836481797455,E,C,-21.727064089319253
2023-11-10,-16.378990529257226,-3.7368154315716566,27.229742399065927,-14.11586781103282,-44.80634703680464,D,B,44.033865576239236
2023-11-11,7.893862479822467,20.730676010061053,32.111135952008986,-14.295496481585975,-36.113629027779915,D,A,43.75506047749529
2023-11-12,11.536961888286422,27.37923714502123,37.1264723590009,-21.61876201801521,11.44483055797243,C,E,0.9692289291174365
2023-11-13,-17.664554176013944,9.495470113586698,15.211260283933667,-3.25912767599511,-47.39974034048931,D,B,58.55008477517873
2023-11-14,-8.233590157355355,2.3768452788738834,-34.98640657159223,9.886962778731661,-10.128728956575,D,A,-20.752993601169464
2023-11-15,14.598589997143284,-23.130065640748867,23.26219496732493,-15.363784886886624,-34.746526251024505,C,E,17.03792175980145
2023-11-16,2.5847353290190114,32.24222848735134,45.797919057226714,5.129632194389903,-19.07062276338617,C,B,43.296940606586546
2023-11-17,11.851176278723146,-7.934506287894697,20.952333286864665,0.5716936128650723,15.782758848040421,A,E,13.692248871368381
2023-11-18,9.362026283602095,-0.923079998099305,-1.0234225049175585,1.0061523484384836,10.679000631044055,A,B,-4.759512430284307
2023-11-19,-36.195964071056466,16.094692723445913,-29.616267973850867,27.432544564106188,14.592213327423792,D,D,12.146466945136545
2023-11-20,-3.490204131408909,-16.03783304318414,19.773947956862095,-64.40438772734052,-35.28747663488711,D,B,21.152752721918134
2023-11-21,-36.33737031199887,27.897998375908003,29.101788911990802,-2.357421848846844,23.06573894450686,B,B,40.14175103501922
2023-11-22,-12.135376986676341,15.465121066339343,-20.841741309139294,45.56920526897637,3.461492057436308,E,A,20.011645924799975
2023-11-23,-18.26576511215938,9.161451707488858,10.608090248141904,-9.111101110332513,-23.45949398486652,B,D,31.063238374956615
2023-11-24,0.9459703906527821,0.9484705948821972,14.81682204907581,-7.406458575739759,-47.179303381850104,B,C,35.87711611197749
2023-11-25,-10.642112117578892,-7.565687444564042,8.969862706661683,-1.284234043081355,-37.27754437295533,D,E,30.652564009859
2023-11-26,29.546167914064004,-5.361345302730179,46.74502728623601,5.494032829513589,-19.9415592794436,C,C,14.076107765051535
2023-11-27,23.15024609305207,-3.5169153526337227,-15.180418488894706,-3.058059088215527,-27.26244962198031,C,C,-4.793238228056245
2023-11-28,-31.838868220858277,-21.637351473013624,14.509579013719778,2.631415497462429,-14.687265928253014,E,D,55.07249002672571
2023-11-29,1.1845451055750225,-22.932344817955883,8.998754991363313,3.8652260343622364,-21.99340813712023,C,D,8.203712279230707
2023-11-30,-34.67536335274275,17.27139762222557,18.6078889399205,5.679222721033709,29.470627667455968,D,D,23.773845105818157
2023-12-01,33.13053850581629,-34.54759951549752,52.69997409201164,7.37174342397519,6.247899054166407,C,A,12.662980827055414
2023-12-02,21.423056513054487,-9.428456179586973,4.718093355424952,27.29696112493703,-4.22575848898689,A,A,-20.69488400261334
2023-12-03,-20.000850523403784,-17.50250798420386,-14.170504843225862,26.647199069430197,20.951628642883893,E,E,17.405757674571134
2023-12-04,-2.7373538923921235,-9.266257933940752,1.5751513529715175,-25.819281655947027,-11.567442515688827,C,D,12.146167397046241
2023-12-05,27.482036365077537,-8.47463227215085,10.178049029407775,-35.446247618934265,-55.59330725125172,C,C,3.7910677085540474
2023-12-06,5.4339901026564075,-6.518183520731295,-36.751738737309,-22.2495119158179,-13.597727422067347,A,E,-35.58893613277689
2023-12-07,-14.996224153623231,-25.11975562300549,23.297372269378517,12.42781843583229,3.0023860837221186,B,A,19.754429057043872
2023-12-08,-21.797186771544208,-7.891246448264979,14.316415998079814,7.91381246944578,-8.299687379022574,D,B,29.09687208603809
2023-12-09,6.565854586083315,-23.374857294921807,-13.824620589215167,-16.743788251392584,-13.181941370348499,C,B,4.2888808656356545
2023-12-10,6.0418078773848976,-11.55922967888294,-43.98567168626565,-9.970105219561663,-2.516017678976838,A,E,-37.55206906667298
2023-12-11,18.273256272792736,15.71845468482227,-48.59385920712262,4.3665233991036745,-9.077551722364156,A,A,-32.19920284660943
2023-12-12,-16.26591452166226,14.981825597237076,24.687544386301283,-26.08691265905106,-4.096599163798574,B,E,19.347319826274177
2023-12-13,9.01850975786566,-18.339989141871293,-30.097489736229328,25.194385403958563,-6.321234199409929,C,A,-19.925387527515856
2023-12-14,-43.7114905888254,38.95516635700197,-26.146805511458425,14.261737440272839,36.2063960991475,B,D,3.7633992064045314
2023-12-15,-26.291070366465927,-7.553380848558546,3.8079173809005304,-6.460202068991484,-4.6833043717453435,E,B,41.69537244535634
