date,numeric_0,numeric_1,numeric_2,numeric_3,numeric_4,category_0,category_1,target
2025-06-02,67.6794819591951,-106.00103287074704,-164.53251147982624,68.77972702453354,-165.43667000889099,A,E,-145.38225834864957
2025-06-03,90.09593049808832,-88.93772966935641,-152.6570954524213,136.2252897476864,-203.08663264252237,D,D,-180.01736688382783
2025-06-04,102.98687948651259,-151.63340929927264,-104.36835262279007,132.2703249848543,-199.46404336272963,E,A,-127.95955124396608
2025-06-05,63.380919071395866,-126.64818683394044,-203.17314968942384,151.52575451862668,-171.8683695172653,A,D,-232.8076003591795
2025-06-06,75.8373957497284,-136.2497342502596,-111.05406222949281,117.24851156965433,-175.78486596113763,C,A,-123.08628976856826
2025-06-07,63.64838572525953,-125.97468495502788,-167.696779355321,110.77962361692417,-200.4749846675327,A,D,-173.43975248661766
2025-06-08,102.13909906163755,-142.6221906448248,-165.22256796611174,149.71338951351748,-163.15677525430124,B,B,-174.43844726733798
2025-06-09,66.14685943051028,-131.45024885965012,-167.12644800891533,147.8297228869875,-185.3666184234388,A,D,-198.40180684544632
2025-06-10,63.363038496374706,-117.18976580287432,-169.52111500492904,116.53711930176202,-171.27878994402028,C,E,-185.1630818107178
2025-06-11,116.28151844188368,-154.9114017202782,-182.16081695913581,152.0949655116756,-211.55449249332034,D,A,-204.25369867958653
2025-06-12,91.27544543238332,-141.68278852987848,-166.09816189537787,118.56071912043257,-221.69720332874113,A,C,-139.46509357833156
2025-06-13,72.16056419998077,-173.48656181984856,-206.83936352480572,135.7188215009922,-213.05097147514437,A,E,-198.50654050554746
2025-06-14,86.46659213829967,-134.88843509683866,-149.12512587971986,134.67386827464472,-190.02096023109098,A,A,-138.680734567373
2025-06-15,78.40841255933482,-118.93943057175254,-158.69406249405336,128.60442318557972,-193.09546365872626,A,A,-177.67226743211214
2025-06-16,81.70165098865677,-116.79842190678826,-178.5040503165743,129.4934210577291,-178.3293119634512,C,C,-206.86230027984374
2025-06-17,76.77964680307183,-130.8156953025323,-183.17939573204467,124.13313844607843,-232.7849892705804,E,B,-173.21208170917
2025-06-18,56.21143204798363,-90.74868777019222,-114.63878487464484,126.83220467159003,-182.11383383871507,E,E,-151.13436368338193
2025-06-19,83.96992331735632,-155.52303873494137,-170.9143379991336,117.80692218728127,-169.63299832745716,A,C,-154.27462395402515
2025-06-20,76.70152640145034,-144.45309694253243,-140.191415035064,99.2683538060167,-156.296422737621,C,C,-106.54274378982305
2025-06-21,60.112715995983365,-109.8955441416031,-169.36146902736363,105.10497263047449,-184.64418408401778,C,B,-168.72715168245784
2025-06-22,72.02439381657936,-178.0090428273476,-161.10482010958782,171.15095666569297,-221.75145922734123,A,E,-190.69631271313415
2025-06-23,115.37430229569787,-119.23440341515963,-144.1478572933508,103.69153248057704,-200.9146433777871,B,C,-114.63511135787179
2025-06-24,60.33830935250043,-144.71529425430126,-118.58544181036106,142.6366038597166,-185.20353657894265,A,B,-162.8141799408441
2025-06-25,78.72133506747863,-71.08161020818439,-135.21490660378058,76.18326562666908,-137.59253300780637,B,E,-112.48781129566983
2025-06-26,67.10627498051053,-125.67472142930087,-154.48216548983078,135.79596720316755,-173.22438964714397,A,D,-167.59068530432677
2025-06-27,120.51535736158645,-133.85972705933392,-164.3433842968999,130.81528000844574,-199.94832617622274,B,A,-148.626221670607
2025-06-28,114.68661249086509,-125.24273488564282,-166.48779024219027,176.89628287621275,-242.90963136438998,B,B,-214.74634487168322
2025-06-29,78.40321241437475,-138.33187272973558,-164.7379382590498,99.81408293582915,-166.44404014505957,A,A,-148.158841880709
2025-06-30,95.01536398374925,-141.6736823862893,-144.6342034048955,101.17660203235398,-198.75258823420236,B,D,-102.32316351607746
2025-07-01,109.91380685082522,-149.96985118413207,-164.11577029603427,117.97591454425233,-193.43248723123295,D,C,-147.3790714885705
2025-07-02,102.90033829531335,-159.83893005160093,-184.3652416711118,170.76683839458667,-182.6810645263391,E,C,-198.97108961744027
2025-07-03,59.63964516373452,-119.20024882265817,-152.8403208137047,98.4582742027269,-160.1878176885337,C,E,-149.76055246938353
2025-07-04,96.44488111611447,-115.65534134112885,-156.19637799144616,69.30319976711847,-181.07265784693237,B,B,-101.57126463506228
2025-07-05,99.83373105567658,-110.8133515977112,-169.35525314002115,126.61405381879733,-216.28551816034968,B,B,-174.70242204864192
2025-07-06,62.75899201946792,-161.06599059404775,-155.71017610700017,139.13335240375693,-178.5911222003734,C,E,-171.67496266662764
2025-07-07,110.59718040567141,-119.72200003402465,-117.7982332389644,91.87460723956178,-149.4043843329913,B,A,-84.13778201395317
2025-07-08,84.37761625550881,-147.1005812738181,-140.7652692398298,137.4543147021754,-190.8685409031432,C,C,-161.2255556237685
2025-07-09,93.02150972922703,-140.87469073977357,-158.28820818294645,111.18848499370324,-173.69752856275085,A,C,-140.21236630567486
2025-07-10,77.14597106231912,-62.285398466683446,-149.07434282144732,102.16357702142324,-134.0656826623402,D,B,-191.92653508513328
2025-07-11,88.84092089799859,-118.68653290910338,-177.72793530666894,135.1504960916279,-149.4743322738726,D,B,-202.07186600731887
2025-07-12,59.78198301086666,-95.58692490632545,-126.77566109903206,85.78919176546728,-160.5776951021127,E,E,-116.4600709447162
2025-07-13,106.07562829765959,-99.70258637808669,-160.9086481671131,137.60809023186025,-192.123556836574,B,D,-165.19794274108105
2025-07-14,73.2919411853185,-80.3479872471923,-102.7090786472836,123.53661836561703,-122.72344982471932,E,A,-132.46935699946448
2025-07-15,55.95642274942435,-124.81197888930122,-160.8865484091095,121.21368107140583,-161.07704819214297,A,D,-192.56249945149628
2025-07-16,91.35343865677471,-153.95470185462017,-169.5617590594594,109.45946443524151,-198.51822017531998,D,D,-135.22321072955657
2025-07-17,77.83148646558466,-144.97946517983044,-218.23251708112787,169.61824533796113,-220.85549828894517,A,B,-265.9564198527616
2025-07-18,61.61884366261147,-134.16675099538423,-165.59469601189414,131.61439931088844,-175.46666005187217,A,B,-179.18234634376623
2025-07-19,89.6041720929806,-146.92618491382854,-129.62315863413997,75.08741593014955,-196.69039135249466,B,B,-90.14178225852885
2025-07-20,80.85771241704663,-144.15563950455882,-200.67802393034353,160.96286336005508,-221.49712114002918,A,D,-236.3646282236605
2025-07-21,95.1386365458337,-99.50926023177061,-121.83421827899966,89.67281894543083,-131.91138045214237,D,A,-115.96955132965743
2025-07-22,46.23000107529093,-59.59173486332296,-125.79841021010064,95.52893661945288,-183.2074240003196,E,B,-144.9491264205755
2025-07-23,114.0223167164532,-137.44062025289315,-160.75963190119973,145.7365355585745,-160.3975539255057,D,C,-172.31773491140024
2025-07-24,111.74267600935228,-112.20590148604805,-174.2713784662264,102.6280583681651,-150.4460393221535,B,A,-149.29560504611723
2025-07-25,99.61004424481295,-124.34574066576712,-140.91476298969192,74.17676139355393,-172.14990693287874,D,C,-95.27899491052418
2025-07-26,91.51888613559753,-116.7105261037259,-232.1608576927317,159.51482985593105,-186.0435652462488,C,A,-281.2128817186566
2025-07-27,71.15656827970425,-130.62049583222037,-168.31063566771826,146.8647527048444,-187.97574978383838,E,B,-194.79186515270658
2025-07-28,57.454316682739254,-140.96775405339577,-183.55143624356964,111.59301772246542,-147.8645841585135,C,E,-204.10501838884727
2025-07-29,50.82602758373005,-108.39219670192828,-114.75714287658363,121.34733972639552,-139.0254825935157,C,B,-154.11270555823083
2025-07-30,104.5514369929143,-129.0786732428193,-160.27751972719915,124.6348797616118,-228.89760232606247,B,D,-153.75888867585167
2025-07-31,69.64925460332844,-128.96064190577405,-162.8662496640767,131.23935704468423,-185.00792063531648,A,D,-183.8229231599239
2025-08-01,84.04416362541077,-103.31407869800861,-129.14825267058973,116.92970791782403,-186.43337104875846,C,A,-152.82369433214117
2025-08-02,107.74939156830787,-179.20694725821477,-211.95984195238958,138.32558048327715,-218.84158815238504,D,D,-180.4377139581267
2025-08-03,53.17710021168142,-128.43938017717068,-108.37619739561654,114.80366181458825,-178.32301615236517,A,B,-104.2080057701979
2025-08-04,95.56812170787369,-92.86424715728444,-117.06992990871477,77.74012104262587,-120.10208938575377,D,C,-71.74564061968647
2025-08-05,83.09464596021988,-131.3862016925667,-154.85733056889455,107.69399992557118,-150.73109342231106,D,B,-135.3546791530032
2025-08-06,84.82893840415359,-120.80107086464058,-138.62655066986952,127.43453290911309,-199.13927550419487,A,A,-151.17062219166783
2025-08-07,66.28133801766944,-177.98145089735982,-188.57181558215515,161.74165599348555,-216.87124865000584,A,D,-217.18290064846957
2025-08-08,108.8114132389582,-68.95556275616372,-174.82878645093186,95.54130420901973,-188.62902809218568,D,C,-165.39671858526447
2025-08-09,100.3449549469253,-136.69319463577492,-180.8170556114454,137.04210820639602,-184.0018940811909,B,E,-165.5262014885531
2025-08-10,78.51431515967806,-86.22391055672739,-152.00012939459944,118.7917613544625,-156.781247587962,E,C,-172.83811586198652
2025-08-11,105.56745554241519,-152.82355379556532,-208.7691145085301,103.35776424196462,-189.33011040969302,E,C,-159.57036414345453
2025-08-12,96.7370579783893,-117.62902378945462,-137.27867738457536,129.6569726913732,-169.00407534550868,B,B,-135.0608831938883
2025-08-13,75.61803871159287,-112.1712224434049,-187.5797016714559,154.56676289980174,-189.01954385003827,A,E,-225.51861989095823
2025-08-14,115.44843141617558,-108.52430798932585,-162.29081926858808,138.92645054494295,-186.94968845829723,D,A,-186.64433719656262
2025-08-15,96.29454562789729,-137.57931822664136,-182.86700004731088,127.0659907718063,-223.69397552685047,E,A,-176.22743739519382
2025-08-16,117.72224742064434,-137.8316109983428,-209.9737729287051,136.98747049090676,-202.2233865161185,D,C,-201.37122179994708
2025-08-17,123.44590272117749,-113.56486737566208,-166.24632781079043,132.2822200581758,-174.92044383988787,B,C,-152.8757063441906
2025-08-18,97.31185080810825,-89.69827532710582,-213.39519303647256,97.72619842554815,-201.15474495845842,D,D,-195.94687958513512
2025-08-19,111.11692728410765,-141.7806442187938,-188.42070052707393,144.3155742365181,-203.65689919393165,B,E,-202.5958044200385
2025-08-20,88.4546081318482,-91.55337879422939,-195.23553964835702,118.7069453388027,-198.18024005035014,A,C,-192.0522669678599
2025-08-21,105.11910348820018,-142.47245539112544,-137.04994407091215,118.65436484546228,-222.60050295811212,B,D,-120.40396112940957
2025-08-22,97.22834534021138,-108.1143088203078,-145.09361373154786,172.3325071815525,-189.07524407094212,B,E,-220.29606315742433
2025-08-23,106.92898639165499,-125.6116505155255,-187.5126974219663,167.43854756100626,-210.48535165942454,E,A,-214.63712970297576
2025-08-24,84.72130078944072,-127.81606476928592,-128.3663567562576,92.36093977384917,-188.66143960086782,D,D,-98.69021766935163
2025-08-25,89.19699989377094,-167.64180774216,-213.06039070634404,154.20435566450243,-228.814539296194,E,E,-229.76168271558706
2025-08-26,65.59989011589754,-105.4377112801132,-153.98230423881532,152.94321678764754,-207.14695591533152,C,D,-200.70213858606235
2025-08-27,105.66206710082486,-120.6135969321536,-137.26949208995856,76.14851180305682,-139.02350850193,B,C,-89.04685427131595
2025-08-28,67.9131187225499,-148.7367802108704,-162.78809263801182,127.7376316322626,-197.92205559451463,C,B,-165.2769476723773
2025-08-29,86.31789826301205,-133.8997725909848,-128.9688716020054,118.42810035467886,-147.37859517197916,E,A,-145.68345127906642
2025-08-30,121.83241150961094,-151.30559585639588,-165.93363901707627,110.10526748429001,-175.75744941367523,D,C,-119.67056231144952
2025-08-31,86.6055717106607,-103.73262860242794,-149.4691452667871,124.15913156486661,-179.00031857107976,E,C,-144.87881795583962
2025-09-01,87.82072654935487,-113.4430604287045,-192.03919265756912,141.66964777643818,-201.77346257242323,D,E,-217.4239851091532
2025-09-02,73.49071740147899,-90.36623144551575,-153.65517000395562,131.118912905758,-195.34367998515765,D,D,-200.36995114713883
2025-09-03,83.5645381780206,-115.5011592365439,-161.63304022167566,114.53570823415207,-211.3164997545968,A,A,-150.64174345356048
2025-09-04,96.53182565651657,-109.71540419857479,-123.80021582475193,144.39326207502552,-171.0629826108174,B,C,-157.12278097820206
2025-09-05,56.44966843090666,-95.20195665420991,-162.79284499295483,64.10452276325961,-132.60852737472732,E,E,-135.59738053177185
2025-09-06,121.92762681614381,-116.80913313513287,-132.17639497863388,142.58914351209387,-203.81761568954008,D,A,-117.01787657070743
2025-09-07,80.35036218180396,-129.2389303217175,-150.68674172241202,107.67297111610465,-199.0329330704875,E,D,-154.99730217462522
2025-09-08,98.18718792233506,-127.27620902631428,-162.98720022535574,133.22849764079302,-244.39499405769425,E,C,-170.46192008756236
2025-09-09,104.75721558943256,-133.22321900010846,-149.97160449403086,103.25319102840277,-196.9611593377471,D,C,-124.39416508753528
2025-09-10,88.36600917151235,-126.00578952397535,-171.53218352718423,135.74946954608833,-173.399566735134,C,C,-172.79396542742617
2025-09-11,121.63209776687762,-147.36677579746424,-187.25093539800494,123.76853413878521,-186.4620729673491,B,A,-129.9487573581754
2025-09-12,110.18457636595797,-116.21650534703095,-147.10609430750526,95.10176020601686,-172.79623763319287,B,A,-115.85781059543311
2025-09-13,104.12258538918387,-184.07772333282043,-189.14502767613743,130.68871856932043,-210.7079703389903,A,A,-182.45548173542448
2025-09-14,97.96232537736917,-175.72998360119064,-208.61114700981472,176.6414405291347,-177.26410844036155,A,A,-240.1145715017827
2025-09-15,65.53874196071826,-132.42440225626945,-158.49968874683813,132.90196900443618,-193.15710842924904,A,E,-184.37145797676914
2025-09-16,101.33093165576379,-143.00195985112651,-172.69365976761023,93.29670887794666,-192.3822595265662,B,B,-126.34377212397388
2025-09-17,70.28403617468717,-132.44459879006945,-211.016321117837,140.81165982758924,-193.655910244706,C,E,-228.090597568011
2025-09-18,101.75467163996463,-107.48072157464335,-151.7980352606221,97.16661474583526,-105.93902552313907,B,C,-149.39726745212857
2025-09-19,98.45673126068047,-128.18353920335554,-173.6915443318442,124.30088444629979,-230.99328252051959,B,E,-173.82008028799447
2025-09-20,94.21222643534007,-110.9651119626471,-120.40848222414655,135.15739695782779,-167.04971375667992,B,D,-143.26758618480875
2025-09-21,112.65292405983514,-128.2844017036548,-141.74154926612258,138.4523457562599,-176.9663618436643,B,A,-149.88304119253118
2025-09-22,65.89316939618412,-133.1244531597888,-192.06255936355512,106.98267087482867,-177.59473415570224,C,D,-186.40967092816135
2025-09-23,86.52951349764245,-127.41760559212467,-191.3170538841501,150.35885730698269,-242.85068094160897,A,D,-210.34823102433882
2025-09-24,101.9426425187571,-141.202660881713,-212.3914374739368,125.32006432010967,-208.2964763932361,E,C,-187.35393775357065
2025-09-25,84.5780136748856,-128.86095797165837,-139.25645457046227,132.76030469165948,-169.6258386023648,A,A,-157.22742786841906
2025-09-26,74.57877634300911,-138.9724630258871,-190.0437210898824,130.9773784200717,-144.11733162755388,A,D,-209.35256495147993
